Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,33.15999984741211,33.88999938964844,32.75,33.77000045776367,33.54732131958008,1000600
2020-06-02,34.22999954223633,35.09000015258789,34.02000045776367,34.63999938964844,34.411582946777344,1668300
2020-06-03,35.36000061035156,35.900001525878906,35.279998779296875,35.47999954223633,35.24604034423828,1131000
2020-06-04,35.310001373291016,36.52000045776367,34.54999923706055,36.5,36.25931930541992,1176200
2020-06-05,38.72999954223633,39.81999969482422,38.18000030517578,39.08000183105469,38.822303771972656,1478700
2020-06-08,39.790000915527344,40.06999969482422,39.099998474121094,39.95000076293945,39.68656921386719,1403000
2020-06-09,38.689998626708984,38.90999984741211,37.849998474121094,38.2599983215332,38.007713317871094,1150300
2020-06-10,37.880001068115234,37.880001068115234,36.0099983215332,36.16999816894531,35.93149185180664,1699100
2020-06-11,34.220001220703125,34.560001373291016,32.150001525878906,32.189998626708984,31.977741241455078,2472400
2020-06-12,33.75,33.77000045776367,31.709999084472656,33.02000045776367,32.80226516723633,1933900
2020-06-15,31.34000015258789,33.81999969482422,31.18000030517578,33.58000183105469,33.35857391357422,1399300
2020-06-16,35.400001525878906,35.400001525878906,33.33000183105469,33.91999816894531,33.696327209472656,1275900
2020-06-17,34.029998779296875,34.029998779296875,33.13999938964844,33.400001525878906,33.17975997924805,1505900
2020-06-18,32.93000030517578,34.029998779296875,32.5099983215332,33.880001068115234,33.656593322753906,1521700
2020-06-19,34.630001068115234,34.849998474121094,33.88999938964844,34.72999954223633,34.5009880065918,4982900
2020-06-22,34.36000061035156,34.36000061035156,33.54999923706055,34.060001373291016,33.835411071777344,1525000
2020-06-23,34.650001525878906,35.0,34.29999923706055,34.34000015258789,34.113563537597656,1273800
2020-06-24,33.779998779296875,33.779998779296875,32.41999816894531,33.16999816894531,32.95127487182617,1110900
2020-06-25,32.880001068115234,33.900001525878906,32.709999084472656,33.84000015258789,33.61686325073242,1062500
2020-06-26,33.31999969482422,33.4900016784668,32.290000915527344,32.810001373291016,32.59365463256836,2485900
2020-06-29,33.20000076293945,33.81999969482422,32.84000015258789,33.689998626708984,33.46784591674805,871600
2020-06-30,33.540000915527344,34.54999923706055,33.34000015258789,34.290000915527344,34.06389236450195,1014200
2020-07-01,34.18000030517578,34.560001373291016,33.459999084472656,33.540000915527344,33.3188362121582,984500
2020-07-02,34.439998626708984,34.970001220703125,33.560001373291016,33.689998626708984,33.46784591674805,992000
2020-07-06,34.529998779296875,35.16999816894531,34.369998931884766,34.52000045776367,34.29237747192383,852100
2020-07-07,34.16999816894531,34.29999923706055,33.560001373291016,33.66999816894531,33.44798278808594,727300
2020-07-08,33.380001068115234,34.25,33.380001068115234,33.91999816894531,33.696327209472656,880700
2020-07-09,33.65999984741211,33.970001220703125,32.349998474121094,32.81999969482422,32.603580474853516,1066900
2020-07-10,32.91999816894531,34.529998779296875,32.72999954223633,34.5,34.27250671386719,1003900
2020-07-13,34.709999084472656,35.22999954223633,34.45000076293945,34.66999816894531,34.44138717651367,920500
2020-07-14,34.97999954223633,35.650001525878906,34.540000915527344,35.52000045776367,35.2857780456543,800900
2020-07-15,36.36000061035156,36.70000076293945,35.65999984741211,36.04999923706055,35.812286376953125,754500
2020-07-16,35.83000183105469,36.77000045776367,35.56999969482422,36.2400016784668,36.001033782958984,465600
2020-07-17,36.29999923706055,36.41999816894531,35.95000076293945,36.16999816894531,35.93149185180664,737900
2020-07-20,35.90999984741211,36.0099983215332,35.2400016784668,35.439998626708984,35.2063102722168,729600
2020-07-21,35.70000076293945,36.83000183105469,35.540000915527344,36.45000076293945,36.20964813232422,863300
2020-07-22,35.970001220703125,36.72999954223633,35.83000183105469,36.66999816894531,36.428192138671875,603400
2020-07-23,36.630001068115234,37.27000045776367,36.56999969482422,37.060001373291016,36.81562805175781,544300
2020-07-24,37.290000915527344,37.540000915527344,36.77000045776367,36.869998931884766,36.62688446044922,751300
2020-07-27,36.66999816894531,36.66999816894531,35.939998626708984,36.279998779296875,36.040767669677734,493200
2020-07-28,36.130001068115234,36.630001068115234,36.040000915527344,36.380001068115234,36.140113830566406,721500
2020-07-29,36.400001525878906,37.459999084472656,36.400001525878906,37.369998931884766,37.12358093261719,683100
2020-07-30,36.349998474121094,36.900001525878906,35.79999923706055,36.529998779296875,36.289119720458984,636600
2020-07-31,36.5099983215332,36.58000183105469,35.75,36.40999984741211,36.1699104309082,655700
