Date,Open,High,Low,Close,Adj Close,Volume
2020-03-25,125.87999725341797,136.72999572753906,121.83999633789062,128.49000549316406,125.68444061279297,3962200
2020-03-26,129.35000610351562,140.14999389648438,127.13999938964844,139.08999633789062,136.05294799804688,2227500
2020-03-27,135.0,139.1699981689453,132.16000366210938,135.11000061035156,132.15988159179688,2302600
2020-03-30,136.72000122070312,141.6999969482422,134.55999755859375,141.22999572753906,138.92771911621094,2251100
2020-03-31,141.99000549316406,145.0,137.25,138.16000366210938,135.9077911376953,2240100
2020-04-01,132.17999267578125,134.72999572753906,129.67999267578125,133.6699981689453,131.490966796875,2040600
2020-04-02,133.30999755859375,139.91000366210938,132.86000061035156,139.3800048828125,137.10789489746094,2863800
2020-04-03,138.47999572753906,139.35000610351562,132.1300048828125,135.52000427246094,133.31082153320312,2053100
2020-04-06,141.5800018310547,144.8699951171875,139.72000122070312,143.49000549316406,141.15089416503906,2079300
2020-04-07,148.0,151.64999389648438,142.5399932861328,142.82000732421875,140.4918212890625,2067500
2020-04-08,145.0800018310547,147.82000732421875,142.61000061035156,146.77000427246094,144.37741088867188,1210100
2020-04-09,147.27999877929688,150.2100067138672,144.1300048828125,145.75,143.37403869628906,1596100
2020-04-13,141.77999877929688,142.75,136.8699951171875,139.8000030517578,137.52102661132812,1655900
2020-04-14,140.30999755859375,142.22999572753906,135.16000366210938,138.1300048828125,135.87826538085938,2479800
2020-04-15,133.1199951171875,135.3300018310547,127.55000305175781,135.30999755859375,133.10423278808594,2938200
2020-04-16,134.25,135.49000549316406,128.50999450683594,129.9499969482422,127.83161163330078,3642700
2020-04-17,133.5399932861328,138.5500030517578,133.00999450683594,138.4600067138672,136.202880859375,2468300
2020-04-20,135.83999633789062,140.25999450683594,133.75999450683594,137.3000030517578,135.06178283691406,1974900
2020-04-21,133.99000549316406,135.19000244140625,132.5,134.05999755859375,131.87460327148438,1958500
2020-04-22,137.3699951171875,137.8800048828125,134.1199951171875,136.2100067138672,133.9895782470703,1280400
2020-04-23,137.67999267578125,140.08999633789062,136.9199981689453,137.11000061035156,134.87489318847656,1377000
2020-04-24,138.94000244140625,139.4199981689453,135.42999267578125,138.6300048828125,136.3701171875,1498500
2020-04-27,138.6300048828125,140.77999877929688,138.11000061035156,139.6999969482422,137.42266845703125,1528900
2020-04-28,143.05999755859375,144.6199951171875,140.86000061035156,141.55999755859375,139.25233459472656,1752100
2020-04-29,145.0,148.42999267578125,143.5399932861328,147.10000610351562,144.7020263671875,1563200
2020-04-30,144.55999755859375,145.8000030517578,142.72999572753906,145.05999755859375,142.69528198242188,2054600
2020-05-01,142.89999389648438,143.0500030517578,137.13999938964844,138.19000244140625,135.93728637695312,1603100
2020-05-04,136.36000061035156,136.5,130.1999969482422,132.94000244140625,130.7728729248047,2277200
2020-05-05,135.1199951171875,138.4499969482422,134.72000122070312,135.14999389648438,132.9468231201172,1125500
2020-05-06,135.61000061035156,136.02999877929688,131.38999938964844,132.1300048828125,129.97607421875,1150800
2020-05-07,134.66000366210938,136.97000122070312,134.05999755859375,136.0,133.78298950195312,1059000
2020-05-08,138.0,138.9499969482422,136.72000122070312,137.0,134.76666259765625,1727400
2020-05-11,135.16000366210938,136.77000427246094,132.55999755859375,134.88999938964844,132.69107055664062,1356000
2020-05-12,135.8000030517578,136.82000732421875,129.94000244140625,130.0500030517578,127.92996978759766,1392500
2020-05-13,130.9499969482422,131.1300048828125,124.5,125.81999969482422,123.76893615722656,2027400
2020-05-14,123.0,126.95999908447266,117.8499984741211,126.80000305175781,124.73296356201172,2720600
2020-05-15,125.98999786376953,127.69999694824219,124.69000244140625,126.01000213623047,123.95582580566406,1649600
2020-05-18,131.97999572753906,138.8699951171875,130.50999450683594,137.89999389648438,135.65200805664062,2450900
2020-05-19,139.08999633789062,139.44000244140625,135.44000244140625,136.14999389648438,133.93052673339844,1859400
2020-05-20,138.47999572753906,143.0800018310547,138.11000061035156,142.30999755859375,139.99012756347656,2399400
2020-05-21,141.07000732421875,144.5,141.07000732421875,142.80999755859375,140.48194885253906,2100200
2020-05-22,148.0,148.41000366210938,138.75999450683594,140.7100067138672,138.41619873046875,3427600
2020-05-26,144.4600067138672,151.0,144.4600067138672,148.02999877929688,145.61685180664062,2500300
2020-05-27,152.0,154.27000427246094,150.52999877929688,153.36000061035156,150.8599853515625,1936400
2020-05-28,156.19000244140625,156.33999633789062,152.1300048828125,153.16000366210938,150.6632537841797,1914700
2020-05-29,151.27000427246094,152.92999267578125,147.8699951171875,152.1199951171875,149.64019775390625,2249000
2020-06-01,149.33999633789062,150.9499969482422,147.39999389648438,149.13999938964844,146.70877075195312,1464600
2020-06-02,150.63999938964844,154.10000610351562,150.1199951171875,152.9499969482422,150.4566650390625,1335400
2020-06-03,155.1300048828125,158.83999633789062,155.05999755859375,158.35000610351562,155.76864624023438,1678800
2020-06-04,156.7899932861328,161.3699951171875,156.0800018310547,161.13999938964844,158.51316833496094,1469900
2020-06-05,167.89999389648438,170.11000061035156,165.64999389648438,166.72000122070312,164.00221252441406,2061200
2020-06-08,167.0,170.41000366210938,166.80999755859375,168.80999755859375,166.05812072753906,1373000
2020-06-09,163.5399932861328,165.8699951171875,163.1300048828125,164.80999755859375,162.12330627441406,1977400
2020-06-10,164.4199981689453,165.08999633789062,160.9600067138672,161.0,158.3754425048828,1311700
2020-06-11,155.22999572753906,156.8800048828125,150.69000244140625,151.08999633789062,148.62698364257812,1576200
2020-06-12,156.4499969482422,157.27000427246094,150.52000427246094,154.97000122070312,152.44374084472656,1598000
2020-06-15,148.3800048828125,155.61000061035156,148.1199951171875,155.47000122070312,152.9355926513672,1321200
2020-06-16,161.7100067138672,163.82000732421875,155.55999755859375,158.3000030517578,155.71945190429688,2105600
2020-06-17,158.92999267578125,158.92999267578125,154.86000061035156,155.50999450683594,152.97494506835938,1131600
2020-06-18,154.5399932861328,156.8800048828125,153.61000061035156,154.8699951171875,152.34535217285156,883800
2020-06-19,158.75,158.86000061035156,153.5399932861328,154.8699951171875,152.34535217285156,2046200
2020-06-22,153.0,154.72999572753906,151.75,154.55999755859375,152.0404052734375,1188500
2020-06-23,156.5399932861328,156.6199951171875,153.69000244140625,153.9600067138672,151.45022583007812,940400
2020-06-24,151.88999938964844,152.6699981689453,149.1199951171875,150.49000549316406,148.03677368164062,1985600
2020-06-25,149.22000122070312,154.85000610351562,148.2899932861328,154.4499969482422,151.93223571777344,1671100
2020-06-26,153.17999267578125,153.8699951171875,148.19000244140625,149.0399932861328,146.61041259765625,2302800
2020-06-29,150.85000610351562,153.9600067138672,150.32000732421875,153.7100067138672,151.97927856445312,1094100
2020-06-30,152.83999633789062,158.25,152.1199951171875,157.14999389648438,155.3805389404297,1836600
2020-07-01,159.64999389648438,160.17999267578125,155.33999633789062,156.85000610351562,155.08392333984375,1111100
2020-07-02,158.8699951171875,161.9199981689453,157.52000427246094,157.89999389648438,156.1220703125,1044900
2020-07-06,161.1199951171875,161.58999633789062,158.41000366210938,160.22000122070312,158.4159698486328,947500
2020-07-07,158.3800048828125,160.5800018310547,157.64999389648438,158.6999969482422,156.9130859375,1118600
2020-07-08,159.27000427246094,159.80999755859375,156.85000610351562,158.3800048828125,156.5966796875,1042600
2020-07-09,157.82000732421875,159.7100067138672,156.10000610351562,157.64999389648438,155.87489318847656,1283400
2020-07-10,158.27000427246094,159.44000244140625,157.0399932861328,159.08999633789062,157.29867553710938,982700
2020-07-13,162.66000366210938,167.32000732421875,161.66000366210938,163.8300018310547,161.9853057861328,1829700
2020-07-14,163.49000549316406,169.82000732421875,162.3000030517578,169.55999755859375,167.65078735351562,1651500
2020-07-15,170.69000244140625,174.0,169.8300018310547,172.38999938964844,170.4489288330078,1992300
2020-07-16,171.9600067138672,175.27999877929688,170.89999389648438,173.4199981689453,171.46734619140625,1142400
2020-07-17,175.0,176.92999267578125,173.36000061035156,176.50999450683594,174.52255249023438,1140400
2020-07-20,175.8699951171875,176.1300048828125,172.6999969482422,173.80999755859375,171.85293579101562,1314500
2020-07-21,174.9499969482422,176.80999755859375,173.3699951171875,175.64999389648438,173.67221069335938,1079300
2020-07-22,174.19000244140625,176.02999877929688,174.11000061035156,175.49000549316406,173.5140380859375,1246300
2020-07-23,175.6999969482422,178.39999389648438,175.41000366210938,176.72999572753906,174.74008178710938,943800
2020-07-24,177.11000061035156,177.77000427246094,174.80999755859375,175.35000610351562,173.3756103515625,910800
2020-07-27,174.69000244140625,176.69000244140625,172.91000366210938,176.0,174.018310546875,887100
2020-07-28,174.89999389648438,177.13999938964844,174.64999389648438,175.7899932861328,173.81065368652344,850000
2020-07-29,176.7100067138672,180.75999450683594,176.00999450683594,180.25,178.22044372558594,1886900
2020-07-30,178.2100067138672,179.25,176.27999877929688,178.0399932861328,176.0353240966797,1235700
2020-07-31,176.80999755859375,176.9199981689453,173.36000061035156,176.30999755859375,174.3247833251953,1409600
