Date,Open,High,Low,Close,Adj Close,Volume
2020-03-06,19.950000762939453,20.540000915527344,19.56999969482422,20.040000915527344,18.767189025878906,5566500
2020-03-09,18.6200008392334,18.899999618530273,18.040000915527344,18.229999542236328,17.0721492767334,5033000
2020-03-10,18.799999237060547,18.860000610351562,17.43000030517578,18.84000015258789,17.64340591430664,9425000
2020-03-11,18.209999084472656,18.360000610351562,17.65999984741211,18.010000228881836,16.866119384765625,8921800
2020-03-12,16.860000610351562,16.860000610351562,15.239999771118164,15.260000228881836,14.290783882141113,6013100
2020-03-13,16.239999771118164,17.1299991607666,15.1899995803833,17.110000610351562,16.023283004760742,7965800
2020-03-16,14.850000381469727,16.3700008392334,14.670000076293945,15.170000076293945,14.206500053405762,7036000
2020-03-17,15.470000267028809,15.680000305175781,14.359999656677246,15.470000267028809,14.487445831298828,6901600
2020-03-18,14.520000457763672,14.920000076293945,13.609999656677246,14.699999809265137,13.766350746154785,8432500
2020-03-19,14.510000228881836,15.09000015258789,14.029999732971191,14.100000381469727,13.204461097717285,7161600
2020-03-20,14.25,14.279999732971191,12.199999809265137,12.520000457763672,11.724810600280762,12728000
2020-03-23,12.399999618530273,13.229999542236328,11.630000114440918,12.880000114440918,12.061946868896484,9438500
2020-03-24,13.65999984741211,14.949999809265137,13.460000038146973,14.770000457763672,13.83190631866455,8422800
2020-03-25,14.84000015258789,16.09000015258789,13.800000190734863,15.050000190734863,14.094121932983398,8090500
2020-03-26,15.300000190734863,16.760000228881836,15.109999656677246,16.639999389648438,15.58313274383545,5860200
2020-03-27,15.880000114440918,16.290000915527344,14.850000381469727,15.210000038146973,14.243959426879883,6300700
2020-03-30,15.050000190734863,16.549999237060547,14.859999656677246,16.200000762939453,15.171082496643066,6907100
2020-03-31,16.239999771118164,16.670000076293945,15.930000305175781,16.190000534057617,15.16171646118164,7281800
2020-04-01,15.25,15.5600004196167,14.180000305175781,14.539999961853027,13.616512298583984,6307500
2020-04-02,14.319999694824219,14.9399995803833,13.890000343322754,14.369999885559082,13.457310676574707,4603500
2020-04-03,14.239999771118164,14.539999961853027,13.380000114440918,13.579999923706055,12.717486381530762,5810700
2020-04-06,14.319999694824219,15.140000343322754,14.220000267028809,15.020000457763672,14.066027641296387,5812600
2020-04-07,16.209999084472656,16.649999618530273,15.300000190734863,15.390000343322754,14.412528038024902,7803400
2020-04-08,15.550000190734863,16.049999237060547,15.369999885559082,15.899999618530273,14.890134811401367,4876800
2020-04-09,16.270000457763672,16.670000076293945,15.989999771118164,16.280000686645508,15.245999336242676,5048100
2020-04-13,15.979999542236328,16.219999313354492,15.0600004196167,16.040000915527344,15.02124309539795,5396000
2020-04-14,16.450000762939453,16.600000381469727,15.890000343322754,16.049999237060547,15.030608177185059,6602900
2020-04-15,15.329999923706055,15.609999656677246,14.569999694824219,14.699999809265137,13.766350746154785,7904200
2020-04-16,14.739999771118164,14.869999885559082,14.069999694824219,14.529999732971191,13.607149124145508,7997900
2020-04-17,15.09000015258789,15.40999984741211,14.8100004196167,15.0600004196167,14.103487014770508,4886300
2020-04-20,14.699999809265137,15.170000076293945,14.369999885559082,14.720000267028809,13.785080909729004,5301800
2020-04-21,14.210000038146973,14.470000267028809,13.90999984741211,14.029999732971191,13.138906478881836,8455100
2020-04-22,14.420000076293945,14.869999885559082,13.979999542236328,14.039999961853027,13.148268699645996,7053600
2020-04-23,14.180000305175781,15.289999961853027,14.010000228881836,14.699999809265137,13.766350746154785,7058800
2020-04-24,14.779999732971191,14.899999618530273,14.529999732971191,14.739999771118164,13.803811073303223,5158400
2020-04-27,14.829999923706055,15.90999984741211,14.770000457763672,15.729999542236328,14.73093318939209,4787500
2020-04-28,16.239999771118164,16.709999084472656,15.970000267028809,16.549999237060547,15.49885082244873,6053100
2020-04-29,17.170000076293945,18.5,17.09000015258789,18.010000228881836,16.866119384765625,7633300
2020-04-30,17.510000228881836,17.780000686645508,16.940000534057617,16.979999542236328,15.901540756225586,6433500
2020-05-01,16.610000610351562,16.639999389648438,16.059999465942383,16.43000030517578,15.386472702026367,4167100
2020-05-04,16.079999923706055,16.239999771118164,15.390000343322754,15.869999885559082,14.862040519714355,3973400
2020-05-05,16.079999923706055,16.389999389648438,15.779999732971191,15.789999961853027,14.787121772766113,3852300
2020-05-06,15.859999656677246,16.260000228881836,15.619999885559082,16.219999313354492,15.189810752868652,6053000
2020-05-07,16.440000534057617,16.989999771118164,16.200000762939453,16.270000457763672,15.2366361618042,5666600
2020-05-08,16.6299991607666,17.399999618530273,16.520000457763672,17.31999969482422,16.219945907592773,4653200
2020-05-11,17.100000381469727,17.100000381469727,16.31999969482422,16.690000534057617,15.629958152770996,3256900
2020-05-12,16.799999237060547,16.8700008392334,16.1200008392334,16.1299991607666,15.1055269241333,2316500
2020-05-13,15.920000076293945,16.010000228881836,14.800000190734863,15.130000114440918,14.16904067993164,5284700
2020-05-14,14.930000305175781,15.609999656677246,14.350000381469727,15.359999656677246,14.384432792663574,7564100
2020-05-15,15.180000305175781,15.649999618530273,14.989999771118164,15.369999885559082,14.393796920776367,6781000
2020-05-18,16.170000076293945,16.790000915527344,16.100000381469727,16.6200008392334,15.564407348632812,4841700
2020-05-19,16.540000915527344,16.6200008392334,15.960000038146973,16.049999237060547,15.030608177185059,4260800
2020-05-20,16.329999923706055,16.760000228881836,16.290000915527344,16.670000076293945,15.611228942871094,4158200
2020-05-21,16.6200008392334,16.84000015258789,16.290000915527344,16.329999923706055,15.292824745178223,3735400
2020-05-22,16.34000015258789,16.540000915527344,16.149999618530273,16.479999542236328,15.433295249938965,2842700
2020-05-26,17.200000762939453,17.829999923706055,16.959999084472656,17.530000686645508,16.416608810424805,5092200
2020-05-27,18.0,18.68000030517578,17.8799991607666,18.190000534057617,17.03468894958496,6269300
2020-05-28,18.270000457763672,18.399999618530273,17.399999618530273,17.440000534057617,16.33232307434082,6436700
2020-05-29,17.030000686645508,17.200000762939453,16.600000381469727,17.110000610351562,16.261045455932617,7658000
2020-06-01,17.1299991607666,17.600000381469727,17.049999237060547,17.469999313354492,16.603181838989258,2921800
2020-06-02,17.6299991607666,17.709999084472656,17.31999969482422,17.549999237060547,16.679214477539062,5771700
2020-06-03,17.90999984741211,18.360000610351562,17.780000686645508,18.299999237060547,17.39200210571289,4658800
2020-06-04,18.219999313354492,18.610000610351562,17.989999771118164,18.610000610351562,17.686620712280273,5847100
2020-06-05,19.40999984741211,20.040000915527344,19.219999313354492,19.350000381469727,18.389902114868164,5334900
2020-06-08,19.540000915527344,20.270000457763672,19.450000762939453,20.229999542236328,19.226240158081055,5442900
2020-06-09,19.81999969482422,19.899999618530273,19.190000534057617,19.239999771118164,18.285362243652344,4147400
2020-06-10,19.190000534057617,19.219999313354492,18.280000686645508,18.65999984741211,17.7341365814209,4473900
2020-06-11,17.6200008392334,17.780000686645508,16.969999313354492,17.059999465942383,16.213525772094727,6430800
2020-06-12,17.860000610351562,17.860000610351562,16.770000457763672,17.280000686645508,16.422609329223633,5737000
2020-06-15,16.59000015258789,17.93000030517578,16.489999771118164,17.690000534057617,16.812267303466797,4813400
2020-06-16,18.3799991607666,18.479999542236328,17.510000228881836,17.84000015258789,16.954824447631836,4433700
2020-06-17,17.899999618530273,17.989999771118164,17.329999923706055,17.459999084472656,16.593677520751953,4287900
2020-06-18,17.229999542236328,17.610000610351562,17.09000015258789,17.549999237060547,16.679214477539062,3862400
2020-06-19,17.959999084472656,17.959999084472656,16.84000015258789,17.059999465942383,16.213525772094727,10739900
2020-06-22,16.940000534057617,16.979999542236328,16.559999465942383,16.75,15.91890811920166,3530000
2020-06-23,17.06999969482422,17.40999984741211,16.790000915527344,17.239999771118164,16.38459587097168,3566100
2020-06-24,17.010000228881836,17.06999969482422,16.25,16.440000534057617,15.62429141998291,3605600
2020-06-25,16.190000534057617,16.540000915527344,16.020000457763672,16.459999084472656,15.643296241760254,4337300
2020-06-26,16.360000610351562,16.459999084472656,15.920000076293945,16.219999313354492,15.415204048156738,5197300
2020-06-29,16.389999389648438,17.25,16.360000610351562,16.969999313354492,16.12799072265625,5201900
2020-06-30,16.920000076293945,17.489999771118164,16.81999969482422,17.15999984741211,16.308563232421875,5588000
2020-07-01,17.200000762939453,17.6200008392334,17.0,17.059999465942383,16.213525772094727,3558800
2020-07-02,17.440000534057617,17.5,16.8799991607666,17.059999465942383,16.213525772094727,2553300
2020-07-06,17.459999084472656,17.729999542236328,17.209999084472656,17.360000610351562,16.498641967773438,5024300
2020-07-07,17.1200008392334,17.3700008392334,17.0,17.190000534057617,16.337078094482422,3596100
2020-07-08,17.09000015258789,17.09000015258789,16.65999984741211,17.0,16.15650177001953,3977600
2020-07-09,16.899999618530273,16.969999313354492,16.1200008392334,16.389999389648438,15.576769828796387,3294300
2020-07-10,16.399999618530273,17.1200008392334,16.3799991607666,16.969999313354492,16.12799072265625,3421000
2020-07-13,17.200000762939453,17.360000610351562,16.93000030517578,16.979999542236328,16.137496948242188,2694800
2020-07-14,16.93000030517578,17.389999389648438,16.739999771118164,17.350000381469727,16.489139556884766,2381600
2020-07-15,17.690000534057617,18.139999389648438,17.520000457763672,18.049999237060547,17.15440559387207,2737200
2020-07-16,17.950000762939453,18.43000030517578,17.850000381469727,18.200000762939453,17.296964645385742,3894700
2020-07-17,18.239999771118164,18.360000610351562,17.899999618530273,18.0,17.10688591003418,2987400
2020-07-20,17.850000381469727,17.899999618530273,17.149999618530273,17.450000762939453,16.584177017211914,4100200
2020-07-21,17.510000228881836,18.020000457763672,17.510000228881836,17.68000030517578,16.802764892578125,2090200
2020-07-22,17.6299991607666,18.06999969482422,17.579999923706055,18.0,17.10688591003418,2354300
2020-07-23,18.75,18.90999984741211,18.34000015258789,18.459999084472656,17.5440616607666,6352200
2020-07-24,18.670000076293945,18.90999984741211,18.329999923706055,18.549999237060547,17.629594802856445,4616000
2020-07-27,18.290000915527344,18.65999984741211,18.290000915527344,18.559999465942383,17.639101028442383,5844100
2020-07-28,17.780000686645508,18.59000015258789,17.780000686645508,18.40999984741211,17.496543884277344,5257300
2020-07-29,18.489999771118164,19.399999618530273,18.219999313354492,18.90999984741211,17.97173309326172,8548800
2020-07-30,18.700000762939453,18.700000762939453,18.34000015258789,18.40999984741211,17.496543884277344,3526200
2020-07-31,18.31999969482422,18.31999969482422,17.790000915527344,18.049999237060547,17.15440559387207,5247000
