Date,Open,High,Low,Close,Adj Close,Volume
2020-01-30,314.32000732421875,315.5199890136719,308.5899963378906,315.20001220703125,296.7703857421875,2112800
2020-01-31,314.1600036621094,314.5799865722656,303.6199951171875,305.1600036621094,287.31744384765625,2212300
2020-02-03,305.6300048828125,306.6000061035156,303.6400146484375,305.2300109863281,287.3833312988281,2128800
2020-02-04,311.7900085449219,314.57000732421875,309.6499938964844,311.6000061035156,293.380859375,2255900
2020-02-05,317.5,319.80999755859375,315.8599853515625,317.3800048828125,298.82293701171875,2482500
2020-02-06,318.8399963378906,319.8800048828125,314.2300109863281,319.69000244140625,300.9978332519531,2268300
2020-02-07,318.32000732421875,318.5199890136719,314.8699951171875,315.2300109863281,296.7986755371094,1588300
2020-02-10,312.3699951171875,314.6000061035156,310.29998779296875,314.20001220703125,295.8288879394531,1921800
2020-02-11,316.6499938964844,320.7900085449219,316.010009765625,320.1600036621094,301.4403991699219,1552700
2020-02-12,322.0400085449219,325.0899963378906,321.6300048828125,324.70001220703125,305.7149353027344,1531000
2020-02-13,321.4800109863281,325.4599914550781,320.95001220703125,323.9700012207031,305.0276184082031,1385700
2020-02-14,324.8399963378906,325.70001220703125,317.1000061035156,317.7699890136719,299.19012451171875,1913700
2020-02-18,315.0,315.010009765625,308.04998779296875,310.75,292.58056640625,2669300
2020-02-19,313.0,316.8299865722656,311.70001220703125,315.69000244140625,297.23175048828125,2052500
2020-02-20,313.9599914550781,315.69000244140625,306.1199951171875,309.239990234375,291.1588439941406,2552100
2020-02-21,308.5,309.45001220703125,302.2900085449219,304.5,286.696044921875,2452200
2020-02-24,294.20001220703125,298.79998779296875,290.05999755859375,291.6000061035156,274.55029296875,3684900
2020-02-25,294.1099853515625,295.7300109863281,281.07000732421875,282.67999267578125,266.1518249511719,3189200
2020-02-26,284.3500061035156,288.20001220703125,284.0,285.8800048828125,269.1647644042969,2307400
2020-02-27,280.29998779296875,285.30999755859375,273.5400085449219,273.95001220703125,257.9322509765625,3483700
2020-02-28,263.3299865722656,274.1300048828125,262.739990234375,272.6199951171875,256.6800537109375,4458600
2020-03-02,276.760009765625,285.3999938964844,271.1499938964844,284.9700012207031,268.30792236328125,3197600
2020-03-03,284.6499938964844,288.4800109863281,271.57000732421875,274.25,258.2147216796875,2993000
2020-03-04,277.5400085449219,285.7200012207031,274.7699890136719,285.45001220703125,268.7598571777344,2347700
2020-03-05,277.260009765625,283.0899963378906,272.45001220703125,274.0400085449219,258.0169982910156,2437400
2020-03-06,266.9800109863281,270.92999267578125,262.5,269.45001220703125,253.69537353515625,3016900
2020-03-09,251.0800018310547,260.2699890136719,244.25,247.72000122070312,233.2359161376953,4393400
2020-03-10,256.5899963378906,263.67999267578125,243.39999389648438,262.8999938964844,247.52833557128906,5507100
2020-03-11,253.8800048828125,256.489990234375,242.49000549316406,245.97000122070312,231.58824157714844,3603000
2020-03-12,226.99000549316406,242.75999450683594,216.32000732421875,218.77999877929688,205.988037109375,6428100
2020-03-13,225.50999450683594,234.47000122070312,201.16000366210938,234.22000122070312,220.5252685546875,8471400
2020-03-16,208.17999267578125,218.8000030517578,180.22999572753906,187.5800018310547,176.61228942871094,7693500
2020-03-17,191.82000732421875,200.00999450683594,181.47999572753906,199.50999450683594,187.84474182128906,7066200
2020-03-18,185.66000366210938,187.47999572753906,155.6699981689453,167.8699951171875,158.05470275878906,9899300
2020-03-19,167.63999938964844,207.47000122070312,165.0,194.4499969482422,183.08059692382812,7443800
2020-03-20,202.0,208.67999267578125,187.91000366210938,192.22000122070312,184.05728149414062,7404400
2020-03-23,192.8800048828125,195.97000122070312,177.75,193.47000122070312,185.25418090820312,4692100
2020-03-24,205.63999938964844,218.7100067138672,201.2899932861328,212.75999450683594,203.7250213623047,6297000
2020-03-25,212.19000244140625,244.0,209.22000122070312,217.5500030517578,208.3116455078125,6444200
2020-03-26,226.02999877929688,244.8000030517578,226.02999877929688,243.1699981689453,232.84364318847656,6021300
2020-03-27,233.0,242.08999633789062,230.0,230.69000244140625,220.8936309814453,3944800
2020-03-30,232.1999969482422,241.36000061035156,228.44000244140625,240.11000061035156,229.91357421875,5234300
2020-03-31,238.0,252.7100067138672,236.05999755859375,237.10000610351562,227.0314178466797,5019100
2020-04-01,227.99000549316406,234.41000366210938,219.67999267578125,223.6300048828125,214.13343811035156,4185800
2020-04-02,222.39999389648438,237.9499969482422,221.4499969482422,237.05999755859375,226.99310302734375,4504900
2020-04-03,236.63999938964844,242.5500030517578,230.5500030517578,234.25999450683594,224.31201171875,2896000
2020-04-06,244.5800018310547,253.41000366210938,243.55999755859375,252.44000244140625,241.72000122070312,3886800
2020-04-07,261.8399963378906,265.5,252.52999877929688,253.27000427246094,242.51475524902344,4589200
2020-04-08,256.7699890136719,262.20001220703125,253.63999938964844,261.1000061035156,250.0122528076172,2756500
2020-04-09,265.7900085449219,267.5,251.30999755859375,254.3000030517578,243.5010223388672,3482800
2020-04-13,253.5,261.5199890136719,252.8000030517578,259.9200134277344,248.8823699951172,2572900
2020-04-14,266.1199951171875,268.3800048828125,262.32000732421875,267.6300048828125,256.26495361328125,2309400
2020-04-15,261.0,262.32000732421875,256.1600036621094,257.44000244140625,246.50765991210938,2592600
2020-04-16,261.760009765625,261.760009765625,254.11000061035156,258.2900085449219,247.3215789794922,2689600
2020-04-17,263.2200012207031,267.42999267578125,258.94000244140625,265.8800048828125,254.58929443359375,3408900
2020-04-20,260.0,265.260009765625,257.9100036621094,258.2799987792969,247.31201171875,2380100
2020-04-21,254.55999755859375,254.7899932861328,246.8000030517578,247.64999389648438,237.13340759277344,2913800
2020-04-22,254.77000427246094,262.2200012207031,250.74000549316406,259.9700012207031,248.93023681640625,3543800
2020-04-23,260.25,265.20001220703125,258.5199890136719,258.92999267578125,247.93438720703125,2165900
2020-04-24,259.80999755859375,265.07000732421875,258.8800048828125,264.80999755859375,253.56468200683594,2337300
2020-04-27,264.3500061035156,271.2200012207031,264.3500061035156,268.45001220703125,257.0501403808594,1658800
2020-04-28,274.239990234375,276.4100036621094,264.1199951171875,264.7300109863281,253.48809814453125,1898800
2020-04-29,271.0799865722656,276.989990234375,269.2300109863281,276.0199890136719,264.29864501953125,2887100
2020-04-30,273.5299987792969,274.04998779296875,268.79998779296875,271.6199951171875,260.08551025390625,2337900
2020-05-01,266.0,267.8500061035156,258.20001220703125,259.70001220703125,248.67169189453125,2683600
2020-05-04,259.2099914550781,262.42999267578125,255.32000732421875,262.260009765625,251.12298583984375,1704600
2020-05-05,266.54998779296875,268.94000244140625,263.7099914550781,264.8699951171875,253.62216186523438,2646200
2020-05-06,268.3299865722656,270.4800109863281,263.6199951171875,264.17999267578125,252.96144104003906,2272700
2020-05-07,270.0,270.4700012207031,266.0,267.75,256.3798828125,1823800
2020-05-08,272.20001220703125,275.54998779296875,270.0299987792969,275.0299987792969,263.3507080078125,1675700
2020-05-11,273.3699951171875,276.739990234375,271.75,275.3999938964844,263.7049865722656,2085100
2020-05-12,276.5799865722656,277.7200012207031,268.2200012207031,268.45001220703125,257.0501403808594,1876400
2020-05-13,270.07000732421875,270.3299865722656,259.3599853515625,263.1499938964844,251.97520446777344,2192700
2020-05-14,260.9599914550781,266.95001220703125,254.75,266.6000061035156,255.27865600585938,1991200
2020-05-15,259.4200134277344,264.05999755859375,256.7699890136719,260.4100036621094,249.3515625,2165000
2020-05-18,268.6199951171875,276.7300109863281,268.0,273.5299987792969,261.9144287109375,2653100
2020-05-19,273.5299987792969,276.0299987792969,271.6099853515625,271.95001220703125,260.4015197753906,1870200
2020-05-20,276.9700012207031,281.30999755859375,276.0799865722656,278.67999267578125,266.8456726074219,1860500
2020-05-21,278.9200134277344,279.5,274.6499938964844,274.79998779296875,263.1304626464844,1484700
2020-05-22,273.739990234375,277.25,270.510009765625,276.6499938964844,264.90191650390625,1745200
2020-05-26,285.0,287.0899963378906,281.3900146484375,282.0199890136719,270.0438232421875,2357300
2020-05-27,283.0199890136719,287.79998779296875,280.0,287.5899963378906,275.3773498535156,2281200
2020-05-28,285.0,289.29998779296875,282.42999267578125,283.1400146484375,271.1163635253906,1854300
2020-05-29,282.8999938964844,292.0,281.9100036621094,291.2699890136719,278.90106201171875,2730000
2020-06-01,290.4200134277344,291.1000061035156,287.3699951171875,289.989990234375,277.6754150390625,1844400
2020-06-02,291.0299987792969,298.32000732421875,290.0899963378906,298.05999755859375,285.4027099609375,3184700
2020-06-03,301.04998779296875,310.8500061035156,300.510009765625,309.5299987792969,296.3856506347656,3192600
2020-06-04,305.75,313.0,302.1000061035156,308.8900146484375,295.7728271484375,3499700
2020-06-05,319.70001220703125,328.1099853515625,315.0899963378906,317.0799865722656,303.614990234375,5095800
2020-06-08,317.5,318.8399963378906,313.3599853515625,317.5199890136719,304.0363464355469,2391600
2020-06-09,312.0,318.8800048828125,311.57000732421875,315.32000732421875,301.9297790527344,2233500
2020-06-10,316.6499938964844,319.2099914550781,314.70001220703125,315.0400085449219,301.66168212890625,2591400
2020-06-11,307.6199951171875,308.54998779296875,293.3999938964844,293.75,281.2757568359375,4511500
2020-06-12,302.82000732421875,303.95001220703125,292.7300109863281,300.25,287.4997253417969,3943900
2020-06-15,295.0,306.75,292.4100036621094,304.0899963378906,291.1766357421875,2982400
2020-06-16,310.0,314.54998779296875,304.0,310.7200012207031,297.52508544921875,3038700
2020-06-17,313.4200134277344,316.7099914550781,311.7900085449219,313.44000244140625,300.1296081542969,2027900
2020-06-18,312.1199951171875,319.1199951171875,311.5199890136719,318.7099914550781,305.17584228515625,3362500
2020-06-19,317.67999267578125,318.1000061035156,302.7699890136719,302.7699890136719,292.89947509765625,5846500
2020-06-22,305.5,314.17999267578125,303.5299987792969,313.5400085449219,303.3183898925781,2719500
2020-06-23,315.05999755859375,317.44000244140625,311.2900085449219,311.29998779296875,301.1513977050781,2241900
2020-06-24,309.20001220703125,310.9700012207031,304.510009765625,306.9700012207031,296.96258544921875,1909600
2020-06-25,306.05999755859375,309.4800109863281,303.0,308.8500061035156,298.78131103515625,1502900
2020-06-26,313.57000732421875,315.7799987792969,303.1499938964844,307.4100036621094,297.38824462890625,3142500
2020-06-29,308.07000732421875,310.4100036621094,304.45001220703125,309.7799987792969,299.68096923828125,1451600
2020-06-30,309.95001220703125,317.07000732421875,306.75,315.6099853515625,305.3208923339844,2512500
2020-07-01,315.1099853515625,316.8500061035156,311.94000244140625,312.7300109863281,302.5348205566406,1566100
2020-07-02,317.75,319.3800048828125,314.6600036621094,315.4700012207031,305.18548583984375,1663800
2020-07-06,320.0,320.989990234375,317.3399963378906,318.7900085449219,308.3972473144531,1756100
2020-07-07,317.3399963378906,318.1600036621094,312.54998779296875,313.1199951171875,302.9120788574219,1615000
2020-07-08,316.1400146484375,319.8399963378906,314.1199951171875,319.57000732421875,309.1518249511719,1802300
2020-07-09,320.010009765625,324.3299865722656,315.25,321.5,311.0189208984375,2522500
2020-07-10,321.9100036621094,322.989990234375,315.44000244140625,319.44000244140625,309.0260314941406,1328000
2020-07-13,321.67999267578125,323.5299987792969,310.5799865722656,311.30999755859375,301.16107177734375,2154900
2020-07-14,308.989990234375,316.2200012207031,305.19000244140625,315.0799865722656,304.8081970214844,1836300
2020-07-15,315.95001220703125,317.7699890136719,310.1700134277344,313.7799987792969,303.55059814453125,1525300
2020-07-16,310.6099853515625,313.8800048828125,309.29998779296875,311.3399963378906,301.1900939941406,1292900
2020-07-17,314.1499938964844,315.2099914550781,310.0,312.7099914550781,302.51544189453125,1335400
2020-07-20,311.8500061035156,317.6499938964844,310.260009765625,317.1300048828125,306.7913818359375,1432300
2020-07-21,319.2300109863281,319.2300109863281,312.6700134277344,314.3399963378906,304.0923156738281,1431200
2020-07-22,315.010009765625,315.67999267578125,310.3699951171875,313.79998779296875,303.5699157714844,1440400
2020-07-23,313.3699951171875,316.0899963378906,308.3800048828125,309.6700134277344,299.5745544433594,1941700
2020-07-24,306.5899963378906,310.9100036621094,304.17999267578125,305.7900085449219,295.8210754394531,1563100
2020-07-27,308.29998779296875,312.9599914550781,307.489990234375,312.67999267578125,302.4864196777344,2064600
2020-07-28,311.17999267578125,312.1099853515625,306.1600036621094,307.3500061035156,297.3302307128906,1397400
2020-07-29,308.5299987792969,311.2300109863281,307.44000244140625,308.8500061035156,298.78131103515625,1656200
2020-07-30,306.0,312.92999267578125,306.0,312.1000061035156,301.9253234863281,2125900
2020-07-31,314.70001220703125,318.3999938964844,311.3999938964844,316.75,306.42376708984375,2471900
