Date,Open,High,Low,Close,Adj Close,Volume
2020-06-02,51.20000076293945,52.060001373291016,50.97999954223633,52.0099983215332,50.09061813354492,3203300
2020-06-03,51.959999084472656,51.9900016784668,48.650001525878906,48.81999969482422,47.018341064453125,8727400
2020-06-04,49.04999923706055,50.04999923706055,48.31999969482422,48.77000045776367,46.97018814086914,3947800
2020-06-05,48.29999923706055,48.470001220703125,47.060001373291016,48.18000030517578,46.40195846557617,4711200
2020-06-08,47.540000915527344,49.900001525878906,47.34000015258789,49.88999938964844,48.04884719848633,3156100
2020-06-09,50.0,50.099998474121094,48.9900016784668,49.529998779296875,47.70213317871094,2478000
2020-06-10,49.439998626708984,49.88999938964844,48.880001068115234,48.939998626708984,47.133914947509766,2055200
2020-06-11,48.38999938964844,49.25,47.849998474121094,47.970001220703125,46.199710845947266,2160900
2020-06-12,48.15999984741211,48.45000076293945,46.939998626708984,47.06999969482422,45.33292770385742,2401400
2020-06-15,47.2599983215332,48.400001525878906,46.68000030517578,48.380001068115234,46.59457778930664,2087900
2020-06-16,48.33000183105469,49.619998931884766,48.119998931884766,49.16999816894531,47.35542297363281,2245600
2020-06-17,49.099998474121094,49.709999084472656,48.90999984741211,49.40999984741211,47.586570739746094,1359100
2020-06-18,49.27000045776367,49.77000045776367,48.56999969482422,49.04999923706055,47.2398567199707,1303100
2020-06-19,49.33000183105469,49.86000061035156,48.91999816894531,49.13999938964844,47.326534271240234,2061400
2020-06-22,49.83000183105469,50.349998474121094,49.349998474121094,49.810001373291016,47.971805572509766,2208400
2020-06-23,49.88999938964844,49.90999984741211,49.0099983215332,49.099998474121094,47.28800582885742,2161400
2020-06-24,49.0,49.040000915527344,48.2400016784668,48.86000061035156,47.05686950683594,1585900
2020-06-25,48.880001068115234,49.83000183105469,48.880001068115234,49.599998474121094,47.76955795288086,1876500
2020-06-26,49.63999938964844,49.83000183105469,48.15999984741211,48.400001525878906,46.61384582519531,2212900
2020-06-29,48.66999816894531,49.790000915527344,48.25,49.25,47.432472229003906,1491100
2020-06-30,49.470001220703125,49.720001220703125,49.15999984741211,49.630001068115234,47.79845428466797,1413900
2020-07-01,49.54999923706055,49.849998474121094,49.16999816894531,49.310001373291016,47.490257263183594,1434100
2020-07-02,49.459999084472656,49.869998931884766,49.099998474121094,49.31999969482422,47.4998893737793,1685500
2020-07-06,49.470001220703125,49.86000061035156,49.02000045776367,49.310001373291016,47.490257263183594,1939800
2020-07-07,49.16999816894531,49.849998474121094,49.0,49.72999954223633,47.89475631713867,1646700
2020-07-08,49.599998474121094,49.63999938964844,49.18000030517578,49.529998779296875,47.70213317871094,1214400
2020-07-09,49.34000015258789,49.86000061035156,49.2599983215332,49.40999984741211,47.586570739746094,1180300
2020-07-10,49.5,50.75,49.5,50.279998779296875,48.42446517944336,2111400
2020-07-13,50.31999969482422,50.470001220703125,49.709999084472656,49.83000183105469,47.99106979370117,1818500
2020-07-14,49.5099983215332,50.5,49.5099983215332,50.310001373291016,48.79609298706055,2213400
2020-07-15,50.5099983215332,50.70000076293945,49.08000183105469,49.209999084472656,47.729190826416016,1625100
2020-07-16,49.16999816894531,49.84000015258789,49.16999816894531,49.54999923706055,48.058963775634766,2113400
2020-07-17,49.79999923706055,49.959999084472656,49.4900016784668,49.599998474121094,48.10745620727539,2455200
2020-07-20,49.5,49.59000015258789,48.869998931884766,49.220001220703125,47.738895416259766,1488900
2020-07-21,49.150001525878906,49.95000076293945,49.150001525878906,49.349998474121094,47.8649787902832,2452100
2020-07-22,49.439998626708984,49.439998626708984,48.290000915527344,49.34000015258789,47.855281829833984,1411400
2020-07-23,49.25,49.900001525878906,49.099998474121094,49.630001068115234,48.136558532714844,1853000
2020-07-24,49.75,50.22999954223633,49.209999084472656,49.400001525878906,47.91347885131836,1076500
2020-07-27,49.209999084472656,49.560001373291016,49.060001373291016,49.4900016784668,48.00076675415039,1439700
2020-07-28,49.5099983215332,50.63999938964844,49.5099983215332,50.22999954223633,48.7184944152832,2220500
2020-07-29,50.599998474121094,50.779998779296875,49.97999954223633,50.20000076293945,48.68940353393555,1770200
2020-07-30,50.150001525878906,50.20000076293945,49.099998474121094,49.310001373291016,47.8261833190918,1376600
2020-07-31,49.29999923706055,49.869998931884766,48.959999084472656,49.56999969482422,48.0783576965332,1615500
