Date,Open,High,Low,Close,Adj Close,Volume
2020-03-10,155.00999450683594,155.63999938964844,149.61000061035156,155.3000030517578,148.72467041015625,2606800
2020-03-11,150.6300048828125,154.3000030517578,147.13999938964844,148.4499969482422,142.1646728515625,2753300
2020-03-12,137.63999938964844,139.4600067138672,128.52999877929688,132.22999572753906,126.63143157958984,5116200
2020-03-13,139.13999938964844,141.57000732421875,131.6199951171875,139.63999938964844,133.7277069091797,4187600
2020-03-16,126.26000213623047,137.10000610351562,126.26000213623047,126.69999694824219,121.3355712890625,3951400
2020-03-17,128.1699981689453,131.94000244140625,125.4000015258789,131.58999633789062,126.0185317993164,3327300
2020-03-18,123.38999938964844,126.31999969482422,115.70999908447266,121.11000061035156,115.98225402832031,2780000
2020-03-19,120.01000213623047,120.01000213623047,110.0199966430664,118.02999877929688,113.03266143798828,3248100
2020-03-20,118.19000244140625,121.83999633789062,113.27999877929688,113.98999786376953,109.16371154785156,3390300
2020-03-23,112.16000366210938,113.0,100.55000305175781,106.5999984741211,102.08660125732422,3724400
2020-03-24,112.20999908447266,116.02999877929688,110.58000183105469,114.20999908447266,109.3743896484375,3280800
2020-03-25,116.5,125.70999908447266,114.5199966430664,122.0,116.8345718383789,3310200
2020-03-26,124.47000122070312,134.8800048828125,124.13999938964844,133.16000366210938,127.52206420898438,2842400
2020-03-27,129.47999572753906,133.58999633789062,128.0,130.07000732421875,124.56291198730469,2431300
2020-03-30,130.0,134.4600067138672,127.08000183105469,133.60000610351562,127.94343566894531,1880700
2020-03-31,132.5,134.57000732421875,131.1300048828125,132.30999755859375,126.70804595947266,1701200
2020-04-01,126.70999908447266,129.0,125.19000244140625,127.4000015258789,122.00594329833984,1439100
2020-04-02,125.9000015258789,130.25999450683594,124.9000015258789,127.91999816894531,122.5039291381836,1426300
2020-04-03,127.23999786376953,128.58999633789062,124.69999694824219,125.68000030517578,120.35875701904297,1207500
2020-04-06,131.6199951171875,134.49000549316406,130.3000030517578,133.69000244140625,128.02963256835938,2370700
2020-04-07,140.41000366210938,141.3800048828125,134.17999267578125,134.39999389648438,128.70956420898438,2783900
2020-04-08,135.4199981689453,138.3800048828125,134.0399932861328,137.38999938964844,132.65870666503906,1701000
2020-04-09,140.35000610351562,142.4600067138672,138.61000061035156,141.00999450683594,136.15406799316406,2273700
2020-04-13,140.94000244140625,141.42999267578125,136.52000427246094,136.9499969482422,132.2338409423828,1406700
2020-04-14,139.00999450683594,141.52000427246094,138.4199981689453,138.5,133.73048400878906,1446600
2020-04-15,135.1999969482422,136.0,131.8000030517578,133.80999755859375,129.20201110839844,1609100
2020-04-16,133.61000061035156,134.05999755859375,130.55999755859375,132.44000244140625,127.87918853759766,1289500
2020-04-17,136.00999450683594,139.5,135.25,138.19000244140625,133.43118286132812,2036600
2020-04-20,137.99000549316406,138.1999969482422,135.1999969482422,135.25,130.5924072265625,1272500
2020-04-21,132.4499969482422,133.85000610351562,130.67999267578125,131.69000244140625,127.15502166748047,1328000
2020-04-22,134.57000732421875,134.8800048828125,132.5800018310547,133.3699951171875,128.7771453857422,1692700
2020-04-23,134.0,134.82000732421875,130.36000061035156,130.49000549316406,125.99633026123047,1885200
2020-04-24,131.39999389648438,131.6199951171875,128.66000366210938,129.3000030517578,124.8473129272461,2651400
2020-04-27,130.0,135.60000610351562,129.75999450683594,134.5,129.8682403564453,3679500
2020-04-28,138.41000366210938,139.22000122070312,135.8000030517578,136.49000549316406,131.78973388671875,1967200
2020-04-29,139.8000030517578,140.25999450683594,134.7899932861328,136.64999389648438,131.94418334960938,3700700
2020-04-30,133.94000244140625,135.27000427246094,129.50999450683594,130.6199951171875,126.12185668945312,2784400
2020-05-01,129.16000366210938,129.33999633789062,126.38999938964844,127.80000305175781,123.39897155761719,1881200
2020-05-04,126.08000183105469,126.55000305175781,123.52999877929688,124.77999877929688,120.48297119140625,3111000
2020-05-05,126.0,129.3800048828125,125.51000213623047,126.36000061035156,122.00855255126953,1987700
2020-05-06,126.70999908447266,127.12000274658203,121.66999816894531,121.7300033569336,117.53800201416016,1792900
2020-05-07,123.2699966430664,127.36000061035156,123.11000061035156,127.12999725341797,122.75204467773438,1855900
2020-05-08,128.8000030517578,135.5800018310547,128.8000030517578,135.35000610351562,130.68898010253906,2916000
2020-05-11,134.02000427246094,136.89999389648438,133.0399932861328,133.80999755859375,129.20201110839844,3247400
2020-05-12,134.11000061035156,134.8300018310547,131.72999572753906,132.0399932861328,127.49293518066406,4013200
2020-05-13,131.5399932861328,132.0399932861328,129.9499969482422,131.5,126.97154235839844,3236800
2020-05-14,130.0,134.30999755859375,129.11000061035156,132.91000366210938,128.33299255371094,2547600
2020-05-15,131.32000732421875,134.02999877929688,130.1999969482422,130.9199981689453,126.41150665283203,2975600
2020-05-18,136.22999572753906,140.4499969482422,134.99000549316406,139.47999572753906,134.67672729492188,1719600
2020-05-19,140.1199951171875,140.52999877929688,136.05999755859375,136.19000244140625,131.5000457763672,1415700
2020-05-20,137.85000610351562,138.4199981689453,136.5500030517578,136.99000549316406,132.2725067138672,1336300
2020-05-21,137.1999969482422,139.10000610351562,136.39999389648438,138.6699981689453,133.89463806152344,1271400
2020-05-22,139.3000030517578,139.3000030517578,136.60000610351562,138.57000732421875,133.79808044433594,884100
2020-05-26,143.0800018310547,146.0500030517578,142.55999755859375,144.64999389648438,139.66868591308594,1619500
2020-05-27,149.22999572753906,150.57000732421875,147.50999450683594,150.4499969482422,145.26898193359375,1901200
2020-05-28,152.1699981689453,152.4499969482422,148.02999877929688,148.49000549316406,143.37646484375,1429400
2020-05-29,147.24000549316406,147.8300018310547,143.8000030517578,146.8300018310547,141.77362060546875,1611000
2020-06-01,146.75,148.8000030517578,146.47999572753906,147.27000427246094,142.198486328125,957000
2020-06-02,148.3300018310547,149.97000122070312,147.3699951171875,149.32000732421875,144.17788696289062,1225600
2020-06-03,151.38999938964844,155.72000122070312,151.05999755859375,155.22999572753906,149.8843536376953,1284100
2020-06-04,155.22000122070312,157.44000244140625,153.8699951171875,157.08999633789062,151.68031311035156,1387700
2020-06-05,164.3699951171875,165.13999938964844,160.9199981689453,162.22000122070312,156.63363647460938,1969800
2020-06-08,164.14999389648438,168.3300018310547,164.02000427246094,167.77999877929688,162.00218200683594,1770800
2020-06-09,165.0,165.75,162.0,163.47999572753906,157.8502655029297,1389400
2020-06-10,162.80999755859375,162.80999755859375,157.97000122070312,158.0500030517578,152.60723876953125,1187000
2020-06-11,151.6699981689453,153.66000366210938,148.11000061035156,148.5500030517578,143.4344024658203,1864500
2020-06-12,153.3300018310547,153.67999267578125,147.39999389648438,149.1999969482422,144.06201171875,1859500
2020-06-15,145.11000061035156,154.47999572753906,144.52000427246094,153.08999633789062,147.81805419921875,1338700
2020-06-16,158.69000244140625,159.47999572753906,154.14999389648438,155.99000549316406,150.61817932128906,1694800
2020-06-17,156.57000732421875,158.85000610351562,156.25,157.0500030517578,151.6416778564453,1273600
2020-06-18,156.0,160.55999755859375,155.3699951171875,159.05999755859375,153.58245849609375,1589000
2020-06-19,161.7899932861328,161.7899932861328,156.52000427246094,157.6199951171875,152.19204711914062,3180200
2020-06-22,155.72999572753906,156.6300048828125,153.1999969482422,153.8000030517578,148.5036163330078,1632800
2020-06-23,154.10000610351562,155.3300018310547,152.49000549316406,152.75,147.48977661132812,1057400
2020-06-24,151.0,151.0,145.89999389648438,146.4499969482422,141.40670776367188,1811000
2020-06-25,145.0,147.08999633789062,143.67999267578125,146.9600067138672,141.89915466308594,1589500
2020-06-26,146.47999572753906,147.32000732421875,144.52000427246094,146.0500030517578,141.0205078125,2073100
2020-06-29,148.22000122070312,149.38999938964844,147.05999755859375,149.33999633789062,144.19717407226562,1032600
2020-06-30,148.1300048828125,150.2100067138672,147.6999969482422,149.4600067138672,144.31307983398438,1330300
2020-07-01,149.0,150.61000061035156,146.91000366210938,147.13999938964844,143.12632751464844,873300
2020-07-02,149.63999938964844,150.86000061035156,147.05999755859375,147.3000030517578,143.281982421875,761200
2020-07-06,149.50999450683594,149.66000366210938,147.02000427246094,148.47000122070312,144.42005920410156,931300
2020-07-07,148.0,149.1999969482422,145.00999450683594,145.17999267578125,141.2198028564453,1511700
2020-07-08,145.52000427246094,145.80999755859375,143.05999755859375,143.89999389648438,139.97471618652344,1176300
2020-07-09,142.97999572753906,143.88999938964844,137.82000732421875,138.02000427246094,134.25511169433594,1301400
2020-07-10,138.1999969482422,142.05999755859375,138.1999969482422,141.97000122070312,138.09735107421875,948900
2020-07-13,142.9199981689453,144.42999267578125,141.35000610351562,142.82000732421875,138.9241943359375,1293500
2020-07-14,142.25,143.92999267578125,141.11000061035156,143.36000061035156,139.449462890625,960100
2020-07-15,146.85000610351562,146.85000610351562,145.2100067138672,145.7899932861328,141.8131561279297,1999900
2020-07-16,145.52000427246094,149.58999633789062,144.55999755859375,148.50999450683594,144.45895385742188,1648400
2020-07-17,149.39999389648438,149.63999938964844,148.02999877929688,148.91000366210938,144.84805297851562,827100
2020-07-20,147.85000610351562,148.47000122070312,145.35000610351562,145.4499969482422,141.48243713378906,1010400
2020-07-21,146.66000366210938,149.75999450683594,146.3000030517578,147.80999755859375,143.77804565429688,881000
2020-07-22,146.9199981689453,151.5800018310547,146.6199951171875,151.52999877929688,147.39659118652344,1253500
2020-07-23,152.1999969482422,152.9199981689453,150.11000061035156,151.00999450683594,146.89076232910156,963200
2020-07-24,151.6199951171875,153.25999450683594,149.52000427246094,150.14999389648438,146.05421447753906,787700
2020-07-27,149.47000122070312,149.50999450683594,147.50999450683594,147.97999572753906,143.94342041015625,695000
2020-07-28,147.5,150.64999389648438,147.10000610351562,148.57000732421875,144.517333984375,1000700
2020-07-29,147.22999572753906,149.64999389648438,144.5800018310547,149.44000244140625,145.3636016845703,1918500
2020-07-30,147.02000427246094,149.69000244140625,146.8000030517578,148.86000061035156,144.79942321777344,1408800
2020-07-31,148.22999572753906,148.22999572753906,144.75999450683594,146.74000549316406,142.73724365234375,1659600
